Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
03;349614;638630;REF MID 20G SABORES;3,0;3,0;2024-08-29;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;0,624757;58,07;42,682844036697254
03;349629;20701;REFRIG COCA COLA 2L;3,0;2,0;2024-08-29;10,89;10,09;0,8000000000000007;2,400000000000002;7,35;7,776549;28,59;22,928156590683844
03;349666;277983;MAC INST NINFA 70G;4,0;4,0;2024-08-29;1,45;1,19;0,26;1,04;17,93;0,754435;47,97;36,602100840336135
03;349742;241878;COSTELA SUINA KG;2,24;2,0;2024-08-30;18,99;15,69;3,299999999999999;7,391999999999996;17,38;14,700159;22,59;6,308738049713194
03;349789;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-30;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
03;349794;486590;SAB ALBANY SUAVE 85G;3,0;3,0;2024-08-30;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,8119199999999999;59,2;54,64134078212292
03;349795;20701;REFRIG COCA COLA 2L;2,0;2,0;2024-08-30;10,89;10,09;0,8000000000000007;1,6000000000000014;7,35;7,776549;28,59;22,928156590683844
03;349802;284073;ESPONJA CONDOR MULTIUSO PESADA UN ;3,0;3,0;2024-08-30;1,39;1,29;0,09999999999999987;0,2999999999999998;7,19;0,5696219999999999;59,02;55,8432558139535
03;349823;277983;MAC INST NINFA 70G;4,0;4,0;2024-08-30;1,45;1,19;0,26;1,04;17,93;0,754435;47,97;36,602100840336135
03;349823;638616;REF MID 20G SABORES;3,0;3,0;2024-08-30;1,49;1,09;0,3999999999999999;1,1999999999999993;26,85;-1,373035;192,15;225,96651376146787
03;349831;638623;REF MID 20G SABORES;4,0;3,0;2024-08-30;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;-1,373035;192,15;225,96651376146787
03;349837;241540;PERNIL DIANTEIRO KG;2,24;2,0;2024-08-30;13,99;10,09;3,9000000000000004;8,736;27,88;13,522734;3,34;-34,0211496531219
03;349849;241878;COSTELA SUINA KG;2,2;2,0;2024-08-30;18,99;15,69;3,299999999999999;7,259999999999998;17,38;14,700159;22,59;6,308738049713194
03;349860;241540;PERNIL DIANTEIRO KG;4,74;2,0;2024-08-30;13,99;10,09;3,9000000000000004;18,486000000000004;27,88;13,522734;3,34;-34,0211496531219
03;349868;93354;PRESUNTO PIFPAF KG ;1,04;1,0;2024-08-30;22,89;20,69;2,1999999999999993;2,2880000000000003;9,61;17,996118;21,38;13,02021266312229
03;349890;67508;IOG NESTLE NATURAL;4,0;4,0;2024-08-30;4,49;3,59;0,9000000000000004;3,6000000000000014;20,04;2,304717;48,67;35,801754874651806
03;349903;20701;REFRIG COCA COLA 2L;2,0;2,0;2024-08-30;10,89;10,09;0,8000000000000007;1,6000000000000014;7,35;7,776549;28,59;22,928156590683844
03;349909;626743;MILHO VERDE MINAS MAIS 170G LATA  ;3,0;3,0;2024-08-30;3,69;3,29;0,3999999999999999;1,1999999999999993;10,84;1,3284;64,0;59,62310030395137
03;349948;20701;REFRIG COCA COLA 2L;2,0;2,0;2024-08-31;10,89;10,09;0,8000000000000007;1,6000000000000014;7,35;7,776549;28,59;22,928156590683844
03;349967;242288;PEITO DE FRANGO RESFRIADO KG;7,4;4,0;2024-08-31;17,99;15,69;2,299999999999999;17,019999999999996;12,78;10,642883999999997;40,84;32,16772466539199
03;349983;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-31;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
03;349998;20701;REFRIG COCA COLA 2L;3,0;2,0;2024-08-31;10,89;10,09;0,8000000000000007;2,400000000000002;7,35;7,776549;28,59;22,928156590683844
03;350010;299695;AZEITE GALLO 250ML EXT VIRGEM VD  ;2,0;2,0;2024-08-31;33,99;29,29;4,700000000000003;9,400000000000006;13,83;18,820263;44,63;35,7450904745647
03;350010;19477;TEMP SAZON 60G SABORES;4,0;2,0;2024-08-31;5,99;5,39;0,6000000000000005;2,400000000000002;10,02;3,0770630000000003;48,63;42,91163265306122
03;350017;219372;DONUTS UN ;4,0;3,0;2024-08-31;2,8;2,19;0,6099999999999999;2,4399999999999995;21,79;-9,04596;423,07;513,0575342465753
03;350036;241878;COSTELA SUINA KG;3,45;2,0;2024-08-31;18,99;15,69;3,299999999999999;11,385000000000005;17,38;14,700159;22,59;6,308738049713194
03;350182;677639;BISC NEGRESCO RECH 90G;3,0;3,0;2024-08-31;3,49;2,79;0,7000000000000002;2,0999999999999996;20,06;0,36051699999999987;89,67;87,07824372759858
03;350202;639286;REF MID 20G SABORES;8,0;3,0;2024-08-31;1,49;1,09;0,3999999999999999;3,1999999999999993;26,85;0,624757;58,07;42,682844036697254
03;350241;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;4,0;2024-08-31;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;350246;299688;LEITE COND PIRACANJUBA 395G SEMIDES  ;4,0;4,0;2024-08-31;7,19;6,39;0,8000000000000007;3,200000000000003;11,13;3,190922;55,62;50,06381846635367
03;350259;277983;MAC INST NINFA 70G;6,0;4,0;2024-08-31;1,45;1,19;0,26;1,5599999999999996;17,93;0,754435;47,97;36,602100840336135
03;3513;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-10;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
03;3687;2813;PAO BORBOLETA UN;4,0;4,0;2024-08-12;1,0;0,79;0,20999999999999996;0,8399999999999999;21,0;-1,6061999999999999;260,62;303,3164556962025
03;3691;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;4,0;2,0;2024-08-12;21,99;19,89;2,099999999999998;8,399999999999991;9,55;18,27369;16,9;8,126244343891413
03;3691;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-08-12;21,99;19,49;2,5;5,0;11,37;9,440306999999999;57,07;51,56332991277578
03;373505;1120;LING CALABRESA PIFPAF KG ;3,05;2,0;2024-08-01;22,99;20,49;2,5;7,624999999999993;10,87;9,478777;58,77;53,739497315763785
03;373582;1724;QUEIJO MUSSARELA KG;1,14;1,0;2024-08-01;44,9;39,69;5,210000000000001;5,939399999999999;11,6;22,777769999999997;49,27;42,61080876795163
03;373584;11778;BISC PIRAQUE 100G;2,0;2,0;2024-08-01;5,39;4,79;0,5999999999999996;1,1999999999999993;11,13;1,813735;66,35;62,134968684759905
03;373631;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;3,0;3,0;2024-08-01;21,19;19,39;1,8000000000000007;5,400000000000006;8,49;18,509465;12,65;4,541181021144929
03;373658;638906;REF MID 20G SABORES;8,0;4,0;2024-08-01;1,49;1,09;0,3999999999999999;3,1999999999999993;26,85;-1,373035;192,15;225,96651376146787
03;373661;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-01;9,99;7,89;2,1000000000000005;6,300000000000001;21,02;1,4985000000000002;85,0;81,00760456273764
03;373678;19460;SAL GLOBO 1KG;30,0;3,0;2024-08-01;1,99;1,79;0,19999999999999996;6,0;10,05;0,933907;53,07;47,82642458100558
03;373681;1724;QUEIJO MUSSARELA KG;1,02;1,0;2024-08-01;44,9;39,69;5,210000000000001;5,314200000000007;11,6;22,777769999999997;49,27;42,61080876795163
03;373714;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-01;3,99;2,89;1,1;4,4;27,57;-0,9212910000000004;123,09;131,87858131487891
03;373742;522755;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-01;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;3,5621040000000006;49,04;36,277209302325566
03;373768;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-01;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
03;373768;22972;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-01;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,6113099999999998;40,1;35,28875502008034
03;373768;638913;REF MID 20G SABORES;11,0;4,0;2024-08-01;1,49;1,09;0,3999999999999999;4,4;26,85;0,624757;58,07;42,682844036697254
03;373774;508575;PAO DOCE DE COCO C CREME UN ;3,0;3,0;2024-08-01;2,6;2,09;0,5100000000000002;1,5300000000000011;19,62;-1,4765399999999997;156,79;170,64784688995215
03;373853;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;3,0;2024-08-02;9,99;7,89;2,1000000000000005;8,400000000000002;21,02;1,4985000000000002;85,0;81,00760456273764
03;373853;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-02;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;373884;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-02;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;373892;667678;BISC PIRAQUE WAFER 100G;5,0;3,0;2024-08-02;4,29;3,39;0,8999999999999999;4,5;20,98;0,8146709999999998;81,01;75,96840707964603
03;373892;22972;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-02;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,6113099999999998;40,1;35,28875502008034
03;373895;68109;SALSICHA PIFPAF KG ;3,31;3,0;2024-08-02;10,19;9,19;1,0;3,3099999999999987;9,81;6,785521;33,41;26,164080522306847
03;373938;513654;ROSQUINHA BARBIERI 550 SABORES;2,0;2,0;2024-08-02;7,99;7,09;0,9000000000000004;1,8000000000000007;11,26;1,5045170000000003;81,17;78,77973201692525
03;373940;19460;SAL GLOBO 1KG;4,0;3,0;2024-08-02;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,933907;53,07;47,82642458100558
03;373946;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-02;9,99;7,89;2,1000000000000005;6,300000000000001;21,02;1,4985000000000002;85,0;81,00760456273764
03;373954;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-02;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
03;373954;22989;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-02;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,6113099999999998;40,1;35,28875502008034
03;373954;626743;MILHO VERDE MINAS MAIS 170G LATA  ;4,0;3,0;2024-08-02;4,99;3,19;1,8000000000000003;7,200000000000001;36,07;-1,0863230000000001;121,77;134,05401253918495
03;373954;19460;SAL GLOBO 1KG;5,0;3,0;2024-08-02;1,99;1,79;0,19999999999999996;1,0;10,05;0,933907;53,07;47,82642458100558
03;373974;188050;AP BARBEAR GILLETTE ULT GRIP UN;6,0;4,0;2024-08-02;3,99;2,89;1,1;6,600000000000001;27,57;-0,9212910000000004;123,09;131,87858131487891
03;373994;638609;REF MID 20G SABORES;4,0;4,0;2024-08-02;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;-1,373035;192,15;225,96651376146787
03;373996;482950;AZEITONA PREDILECTA 120 GR;2,0;2,0;2024-08-02;7,49;6,09;1,4000000000000004;2,8000000000000007;18,69;1,6612820000000008;77,82;72,72114942528735
03;373996;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-02;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;2,513404;58,04;50,62074656188605
03;374003;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;3,0;2024-08-02;9,99;7,89;2,1000000000000005;8,400000000000002;21,02;1,4985000000000002;85,0;81,00760456273764
03;374006;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-02;9,99;7,89;2,1000000000000005;6,300000000000001;21,02;1,4985000000000002;85,0;81,00760456273764
03;374027;603881;CR DENTAL COLGATE 180G;2,0;2,0;2024-08-02;9,79;8,29;1,5;3,0;15,32;4,4387859999999995;54,66;46,456139927623646
03;374047;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-02;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374074;638913;REF MID 20G SABORES;6,0;4,0;2024-08-02;1,49;1,09;0,3999999999999999;2,3999999999999986;26,85;0,624757;58,07;42,682844036697254
03;374089;420532;BARRA CEREAL RITTER 20G;3,0;3,0;2024-08-02;2,15;1,79;0,3599999999999999;1,0799999999999992;16,74;0,6142549999999999;71,43;65,68407821229052
03;374091;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-02;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
03;374097;22996;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-02;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,6113099999999998;40,1;35,28875502008034
03;374115;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-02;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374123;22989;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-02;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,6113099999999998;40,1;35,28875502008034
03;374132;1724;QUEIJO MUSSARELA KG;1,01;1,0;2024-08-02;44,9;39,69;5,210000000000001;5,262099999999997;11,6;22,777769999999997;49,27;42,61080876795163
03;374168;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;374171;22972;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,6113099999999998;40,1;35,28875502008034
03;374182;23009;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;374206;181372;FEIJAO PRETO DUPRATO 1KG ;5,0;3,0;2024-08-03;9,99;7,89;2,1000000000000005;10,500000000000007;21,02;1,4985000000000002;85,0;81,00760456273764
03;374249;68109;SALSICHA PIFPAF KG ;3,33;3,0;2024-08-03;10,19;9,19;1,0;3,3299999999999983;9,81;6,785521;33,41;26,164080522306847
03;374254;22965;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,5717670000000001;41,57;36,87682730923695
03;374260;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-03;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;2,513404;58,04;50,62074656188605
03;374270;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,5717670000000001;41,57;36,87682730923695
03;374273;1120;LING CALABRESA PIFPAF KG ;2,29;2,0;2024-08-03;22,99;20,49;2,5;5,724999999999994;10,87;9,478777;58,77;53,739497315763785
03;374273;1120;LING CALABRESA PIFPAF KG ;2,38;2,0;2024-08-03;22,99;20,49;2,5;5,950000000000003;10,87;9,478777;58,77;53,739497315763785
03;374299;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-03;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374329;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;374335;193870;CR DENTAL COLGATE 180G;2,0;2,0;2024-08-03;9,79;8,29;1,5;3,0;15,32;2,959517;69,77;64,30015681544029
03;374357;985079;MACA DE PEITO PROMOCAO KG;3,29;3,0;2024-08-03;27,99;23,99;4,0;13,159999999999997;14,29;12,883797000000001;53,97;46,29513547311379
03;374373;642064;REF MID 20G SABORES;6,0;4,0;2024-08-03;1,49;1,09;0,3999999999999999;2,3999999999999986;26,85;0,624757;58,07;42,682844036697254
03;374382;2813;PAO BORBOLETA UN;5,0;4,0;2024-08-03;1,0;0,79;0,20999999999999996;1,0499999999999998;21,0;-1,6061999999999999;260,62;303,3164556962025
03;3744;22996;DETERG LIQ YPE 500ML;8,0;3,0;2024-08-13;2,69;2,49;0,19999999999999973;1,5999999999999979;7,43;1,6113099999999998;40,1;35,28875502008034
03;374469;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-08-03;12,29;10,19;2,0999999999999996;4,199999999999999;17,09;5,770155;53,05;43,374337585868496
03;374472;22996;DETERG LIQ YPE 500ML;6,0;3,0;2024-08-03;2,69;2,49;0,19999999999999973;1,1999999999999993;7,43;1,6113099999999998;40,1;35,28875502008034
03;374504;638630;REF MID 20G SABORES;6,0;4,0;2024-08-03;1,49;1,09;0,3999999999999999;2,3999999999999986;26,85;0,624757;58,07;42,682844036697254
03;374532;482950;AZEITONA PREDILECTA 120 GR;4,0;2,0;2024-08-03;7,49;6,09;1,4000000000000004;5,600000000000001;18,69;1,6612820000000008;77,82;72,72114942528735
03;374532;242288;PEITO DE FRANGO RESFRIADO KG;4,35;4,0;2024-08-03;17,99;14,59;3,3999999999999986;14,789999999999992;18,9;10,642883999999997;40,84;27,053570938999332
03;374532;68109;SALSICHA PIFPAF KG ;3,33;3,0;2024-08-03;10,19;9,19;1,0;3,3299999999999983;9,81;6,785521;33,41;26,164080522306847
03;374532;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-03;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;2,513404;58,04;50,62074656188605
03;374557;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;4,0;3,0;2024-08-05;21,19;19,39;1,8000000000000007;7,200000000000003;8,49;18,509465;12,65;4,541181021144929
03;374557;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374589;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-05;3,99;2,89;1,1;4,4;27,57;-0,9212910000000004;123,09;131,87858131487891
03;374598;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374599;97642;ARROZ FLOR DA PRAIA 5KG TP1 ;3,0;3,0;2024-08-05;32,99;31,29;1,7000000000000028;5,099999999999994;5,15;17,890477;45,77;42,82365931607542
03;374719;78030;MACARRAO GUIRICEMA 500G;3,0;3,0;2024-08-05;4,19;3,89;0,30000000000000027;0,9000000000000004;7,16;2,780065;33,65;28,53303341902314
03;374731;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-05;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;374745;78023;MACARRAO GUIRICEMA 500G;4,0;3,0;2024-08-05;4,19;3,89;0,30000000000000027;1,200000000000001;7,16;2,780065;33,65;28,53303341902314
03;374821;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-05;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374860;482950;AZEITONA PREDILECTA 120 GR;4,0;2,0;2024-08-05;7,49;6,09;1,4000000000000004;5,600000000000001;18,69;1,6612820000000008;77,82;72,72114942528735
03;374900;638913;REF MID 20G SABORES;5,0;4,0;2024-08-06;1,49;1,09;0,3999999999999999;2,0;26,85;0,624757;58,07;42,682844036697254
03;374930;620390;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-06;4,19;3,69;0,5000000000000004;1,0000000000000009;11,93;3,044035;27,35;17,505826558265582
03;374968;22996;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-06;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;374968;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;5,0;4,0;2024-08-06;1,89;1,69;0,19999999999999996;1,0;10,58;0,6739739999999999;64,34;60,11988165680474
03;374968;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-06;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;374974;1120;LING CALABRESA PIFPAF KG ;3,04;2,0;2024-08-06;22,99;20,49;2,5;7,6000000000000085;10,87;9,478777;58,77;53,739497315763785
03;374974;2004;LING CALABRESINHA PIFPAF KG ;2,52;2,0;2024-08-06;22,99;21,19;1,7999999999999972;4,535999999999994;7,83;9,478777;58,77;55,26768758848514
03;374977;97642;ARROZ FLOR DA PRAIA 5KG TP1 ;3,0;3,0;2024-08-06;32,99;31,29;1,7000000000000028;5,099999999999994;5,15;17,890477;45,77;42,82365931607542
03;374977;169851;CAFE TRES CORACOES 500G FORT;4,0;3,0;2024-08-06;19,99;18,49;1,5;6,0;7,5;24,245870999999994;-21,29;-31,129643050297435
03;375004;638906;REF MID 20G SABORES;4,0;4,0;2024-08-06;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;-1,373035;192,15;225,96651376146787
03;375022;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-06;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;2,513404;58,04;50,62074656188605
03;375092;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-06;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
03;375094;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-06;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
03;375102;376761;REFRIG IT 2L SABORES;3,0;3,0;2024-08-06;5,59;5,19;0,39999999999999947;1,1999999999999993;7,16;3,862131;30,91;25,58514450867052
03;375118;7290;LING CHURRASCO SUINA PIFPAF KG ;3,12;3,0;2024-08-06;22,99;18,59;4,399999999999999;13,727999999999994;19,14;12,478971999999999;45,72;32,8726627218935
03;375159;193870;CR DENTAL COLGATE 180G;2,0;2,0;2024-08-06;9,79;8,29;1,5;3,0;15,32;2,959517;69,77;64,30015681544029
03;375159;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;5,0;4,0;2024-08-06;1,89;1,69;0,19999999999999996;1,0;10,58;0,6739739999999999;64,34;60,11988165680474
03;375165;22965;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-06;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,5717670000000001;41,57;36,87682730923695
03;375190;985307;LING CHURRASCO MISTA PIFPAF KG ;3,05;3,0;2024-08-07;17,89;16,09;1,8000000000000007;5,490000000000002;10,06;13,394243000000001;25,13;16,754238657551266
03;375221;19460;SAL GLOBO 1KG;6,0;3,0;2024-08-07;1,99;1,79;0,19999999999999996;1,1999999999999993;10,05;0,933907;53,07;47,82642458100558
03;375230;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-08-07;16,89;14,89;2,0;4,0;11,84;4,887966;71,06;67,17282740094024
03;375257;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-07;3,99;2,89;1,1;4,4;27,57;-0,9212910000000004;123,09;131,87858131487891
03;375279;667678;BISC PIRAQUE WAFER 100G;3,0;3,0;2024-08-07;4,29;3,39;0,8999999999999999;2,700000000000001;20,98;0,8146709999999998;81,01;75,96840707964603
03;375300;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-07;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
03;375300;985307;LING CHURRASCO MISTA PIFPAF KG ;5,05;3,0;2024-08-07;17,89;16,09;1,8000000000000007;9,090000000000003;10,06;13,394243000000001;25,13;16,754238657551266
03;375308;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-07;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
03;375321;22965;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-07;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,5717670000000001;41,57;36,87682730923695
03;375336;8006;PAO DOCE COM CREME UN ;4,0;3,0;2024-08-07;1,9;1,59;0,30999999999999983;1,2399999999999993;16,32;-1,0429099999999998;154,89;165,59182389937106
03;375345;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-07;1,99;1,79;0,19999999999999996;0,5999999999999996;10,05;0,933907;53,07;47,82642458100558
03;375349;644730;REF MID 20G SABORES;5,0;4,0;2024-08-07;1,49;1,09;0,3999999999999999;2,0;26,85;-1,373035;192,15;225,96651376146787
03;375409;638630;REF MID 20G SABORES;4,0;4,0;2024-08-07;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;375414;68109;SALSICHA PIFPAF KG ;3,33;3,0;2024-08-07;10,19;9,19;1,0;3,3299999999999983;9,81;6,785521;33,41;26,164080522306847
03;375414;68109;SALSICHA PIFPAF KG ;3,31;3,0;2024-08-07;10,19;9,19;1,0;3,3099999999999987;9,81;6,785521;33,41;26,164080522306847
03;375414;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-07;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;2,513404;58,04;50,62074656188605
03;375424;638630;REF MID 20G SABORES;7,0;4,0;2024-08-07;1,49;1,09;0,3999999999999999;2,799999999999999;26,85;0,624757;58,07;42,682844036697254
03;375424;638630;REF MID 20G SABORES;4,0;4,0;2024-08-07;1,49;1,09;0,3999999999999999;1,5999999999999996;26,85;0,624757;58,07;42,682844036697254
03;375430;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-08-07;16,89;14,89;2,0;4,0;11,84;4,887966;71,06;67,17282740094024
03;375478;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-08;5,99;5,09;0,9000000000000004;1,8000000000000007;15,03;2,513404;58,04;50,62074656188605
