Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
03;400290;666206;BATATA PALHA VILLEMIX 300G  ;6,0;2,0;2024-11-08;11,59;10,59;1,0;5,999999999999993;8,63;6,286416;45,76;40,638186968838525
03;400290;615266;TOALHA UMED MILI LOVE CARE C100;2,0;2,0;2024-11-08;18,59;16,39;2,1999999999999993;4,399999999999999;11,83;0,4944939999999992;97,34;96,98295302013423
03;400309;638630;REF MID 20G SABORES;3,0;3,0;2024-11-08;1,49;1,29;0,19999999999999996;0,5999999999999996;13,42;0,624757;58,07;51,569224806201554
03;400318;638630;REF MID 20G SABORES;4,0;3,0;2024-11-08;1,49;1,29;0,19999999999999996;0,7999999999999998;13,42;0,624757;58,07;51,569224806201554
03;400322;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;5,0;3,0;2024-11-08;1,75;1,59;0,15999999999999992;0,7999999999999998;9,14;0,8370249999999999;52,17;47,356918238993714
03;400327;19477;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-08;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;3,0770630000000003;48,63;42,91163265306122
03;400349;22996;DETERG LIQ YPE 500ML;6,0;3,0;2024-11-08;2,99;2,69;0,30000000000000027;1,8000000000000007;10,03;1,323972;55,72;50,78171003717472
03;400359;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-11-08;20,59;18,39;2,1999999999999993;4,399999999999999;10,68;7,7912560000000015;62,16;57,6331919521479
03;400484;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-08;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;400494;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-08;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;400515;245500;ACEM KG;3,49;3,0;2024-11-08;28,99;26,69;2,299999999999997;8,026999999999987;7,93;35,234446;-21,54;-32,013660547021345
03;400553;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-11-08;3,69;3,39;0,2999999999999998;0,9000000000000004;8,13;1,9180620000000002;48,02;43,419999999999995
03;400558;241854;PERNIL SUINO KG ;5,21;4,0;2024-11-08;19,99;18,39;1,5999999999999979;8,335999999999984;8,0;10,460766999999999;47,67;43,117090810222955
03;400579;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-09;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;400581;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-09;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;400629;603409;LASANHA PIFPAF 600G;2,0;2,0;2024-11-09;11,99;11,69;0,3000000000000007;0,6000000000000014;2,5;8,28509;30,9;29,126689478186478
03;400651;241878;COSTELA SUINA KG;3,02;3,0;2024-11-09;18,99;17,49;1,5;4,530000000000001;7,9;14,700159;22,59;15,951063464837045
03;400718;665339;ABS MILI C A SUAVE P TOTAL 32 UN  ;2,0;2,0;2024-11-09;16,89;14,89;2,0;4,0;11,84;10,885605000000002;35,55;26,893183344526516
03;400779;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-09;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;400779;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-09;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;400917;188050;AP BARBEAR GILLETTE ULT GRIP UN;6,0;4,0;2024-11-09;3,99;3,39;0,6000000000000001;3,6000000000000014;15,04;-0,9212910000000004;123,09;127,17672566371682
03;400917;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-09;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;400917;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-11-09;3,69;3,39;0,2999999999999998;0,9000000000000004;8,13;1,9180620000000002;48,02;43,419999999999995
03;400959;62183;MIST BOLO VILMA 400G SABORES;6,0;3,0;2024-11-09;6,39;5,69;0,6999999999999993;4,199999999999996;10,95;1,74447;72,7;69,3414762741652
03;401010;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-11-11;18,99;16,29;2,6999999999999993;5,399999999999999;14,22;1,4584320000000015;92,32;91,0470718232044
03;401087;7108;MAC MURIAE ARTESANAL 500G;6,0;4,0;2024-11-11;4,69;4,29;0,40000000000000036;2,3999999999999986;8,53;2,280278;51,38;46,846666666666664
03;401107;162692;SAB ALBANY SUAVE 85G;8,0;3,0;2024-11-11;2,09;1,79;0,2999999999999998;2,3999999999999986;14,35;0,6855199999999999;67,2;61,70279329608939
03;401182;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-11;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;401188;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;8,0;2,0;2024-11-11;3,99;3,09;0,9000000000000004;7,200000000000003;22,56;1,0086720000000002;74,72;67,35689320388349
03;401204;209229;FUBA ANCHIETA 1KG  ;4,0;3,0;2024-11-11;3,19;2,99;0,19999999999999973;0,7999999999999989;6,27;2,389629;25,09;20,079297658862888
03;401204;308618;MILHO PIPOCA ANCHIETA 500G  ;3,0;3,0;2024-11-11;3,89;3,49;0,3999999999999999;1,1999999999999993;10,28;1,5987900000000002;58,9;54,189398280802294
03;401204;671385;SABAO BARRA MINUANO 900G GLICERINA;2,0;2,0;2024-11-11;11,79;10,59;1,1999999999999993;2,3999999999999986;10,18;5,1675569999999995;56,17;51,20342776203967
03;401204;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;5,0;2,0;2024-11-11;5,49;4,69;0,7999999999999998;4,0;14,57;2,978325;45,75;36,496268656716424
03;401283;638616;REF MID 20G SABORES;6,0;3,0;2024-11-12;1,49;1,29;0,19999999999999996;1,1999999999999993;13,42;-1,373035;192,15;206,43682170542635
03;401290;209229;FUBA ANCHIETA 1KG  ;3,0;3,0;2024-11-12;3,19;2,99;0,19999999999999973;0,5999999999999996;6,27;2,389629;25,09;20,079297658862888
03;401298;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;4,0;2,0;2024-11-12;3,99;3,09;0,9000000000000004;3,6000000000000014;22,56;1,0086720000000002;74,72;67,35689320388349
03;401360;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-11-12;3,99;3,39;0,6000000000000001;2,4000000000000004;15,04;-0,9212910000000004;123,09;127,17672566371682
03;401360;62176;MIST BOLO VILMA 400G SABORES;3,0;3,0;2024-11-12;6,39;5,69;0,6999999999999993;2,099999999999998;10,95;1,74447;72,7;69,3414762741652
03;401360;68109;SALSICHA PIFPAF KG ;3,29;3,0;2024-11-12;9,59;9,39;0,1999999999999993;0,6579999999999977;2,09;7,139754999999999;25,55;23,964270500532496
03;401447;22972;DETERG LIQ YPE 500ML;7,0;3,0;2024-11-13;2,99;2,69;0,30000000000000027;2,1000000000000014;10,03;1,323972;55,72;50,78171003717472
03;401487;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-11-13;21,99;19,59;2,3999999999999986;4,799999999999997;10,91;9,440306999999999;57,07;51,8105819295559
03;401505;1120;LING CALABRESA PIFPAF KG ;3,03;2,0;2024-11-13;22,99;20,59;2,3999999999999986;7,271999999999991;10,44;9,478777;58,77;53,96417192812045
03;401590;458245;INSET BAYGON AERO 360ML;2,0;2,0;2024-11-13;18,19;15,79;2,400000000000002;4,800000000000004;13,19;-2,7303190000000024;115,01;117,29144395186827
03;401638;1120;LING CALABRESA PIFPAF KG ;3,02;2,0;2024-11-13;22,99;20,59;2,3999999999999986;7,2479999999999976;10,44;9,478777;58,77;53,96417192812045
03;401667;420532;BARRA CEREAL RITTER 20G;12,0;3,0;2024-11-13;2,15;1,89;0,26;3,1199999999999974;12,09;0,6142549999999999;71,43;67,49973544973547
03;401688;486590;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-13;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;401820;615266;TOALHA UMED MILI LOVE CARE C100;3,0;2,0;2024-11-14;18,59;16,39;2,1999999999999993;6,599999999999994;11,83;0,4944939999999992;97,34;96,98295302013423
03;401828;486576;SAB ALBANY SUAVE 85G;7,0;3,0;2024-11-14;2,09;1,79;0,2999999999999998;2,099999999999998;14,35;0,6830120000000002;67,32;61,84290502793295
03;401848;181372;FEIJAO PRETO DUPRATO 1KG ;8,0;4,0;2024-11-14;9,19;8,59;0,5999999999999996;4,799999999999997;6,53;2,740457999999999;70,18;68,09711292200234
03;401848;209229;FUBA ANCHIETA 1KG  ;3,0;3,0;2024-11-14;3,19;2,99;0,19999999999999973;0,5999999999999996;6,27;2,389629;25,09;20,079297658862888
03;401848;15974;MIST BOLO VILMA 400G SABORES;3,0;3,0;2024-11-14;6,39;5,69;0,6999999999999993;2,099999999999998;10,95;1,74447;72,7;69,3414762741652
03;401848;486576;SAB ALBANY SUAVE 85G;5,0;3,0;2024-11-14;2,09;1,79;0,2999999999999998;1,5;14,35;0,6830120000000002;67,32;61,84290502793295
03;401848;68109;SALSICHA PIFPAF KG ;3,3;3,0;2024-11-14;9,59;9,39;0,1999999999999993;0,6599999999999966;2,09;7,139754999999999;25,55;23,964270500532496
03;401855;241854;PERNIL SUINO KG ;4,93;4,0;2024-11-14;19,99;18,39;1,5999999999999979;7,887999999999991;8,0;10,460766999999999;47,67;43,117090810222955
03;401953;68109;SALSICHA PIFPAF KG ;3,26;3,0;2024-11-14;9,59;9,39;0,1999999999999993;0,6519999999999975;2,09;7,139754999999999;25,55;23,964270500532496
03;401964;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-11-14;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
03;401992;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-14;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;402008;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-14;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,274936;57,36;52,6046096654275
03;402011;19484;TEMP SAZON 60G SABORES;3,0;2,0;2024-11-14;5,99;5,39;0,6000000000000005;1,8000000000000007;10,02;3,0770630000000003;48,63;42,91163265306122
03;402031;23009;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-14;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
03;402035;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-14;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;402132;284073;ESPONJA CONDOR MULTIUSO PESADA UN ;3,0;3,0;2024-11-15;1,49;1,39;0,10000000000000009;0,2999999999999998;6,71;0,44014600000000015;70,46;68,33482014388488
03;402166;13208;COCO RALADO MENINA 100G  ;2,0;2,0;2024-11-15;4,49;3,89;0,6000000000000001;1,2000000000000002;13,36;1,3483470000000002;69,97;65,3381233933162
03;402175;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;2,0;2,0;2024-11-15;5,49;4,69;0,7999999999999998;1,5999999999999996;14,57;2,978325;45,75;36,496268656716424
03;402191;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;2,0;2,0;2024-11-15;3,99;3,09;0,9000000000000004;1,8000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;402271;666206;BATATA PALHA VILLEMIX 300G  ;7,0;2,0;2024-11-15;11,59;10,59;1,0;7,0;8,63;6,286416;45,76;40,638186968838525
03;402271;264488;LING PERNIL VIVENCI ERVAS FINAS KG;2,86;2,0;2024-11-15;19,99;18,39;1,5999999999999979;4,575999999999993;8,0;11,672161000000001;41,61;36,52984774333877
03;402291;486590;SAB ALBANY SUAVE 85G;7,0;3,0;2024-11-15;2,09;1,79;0,2999999999999998;2,099999999999998;14,35;0,6855199999999999;67,2;61,70279329608939
03;402302;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;10,0;2,0;2024-11-15;3,99;3,09;0,9000000000000004;9,000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;402349;667678;BISC PIRAQUE WAFER 100G;3,0;3,0;2024-11-16;3,89;3,49;0,3999999999999999;1,1999999999999993;10,28;1,3953430000000002;64,13;60,01882521489971
03;402374;436441;CAFE MARAJA 500G;3,0;3,0;2024-11-16;18,99;17,19;1,7999999999999972;5,3999999999999915;9,48;10,283084999999998;45,85;40,17984293193719
03;402405;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;2,0;2,0;2024-11-16;3,99;3,09;0,9000000000000004;1,8000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;402494;162685;SAB ALBANY SUAVE 85G;5,0;3,0;2024-11-16;2,09;1,79;0,2999999999999998;1,5;14,35;0,6830120000000002;67,32;61,84290502793295
03;402523;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-11-16;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
03;402556;687089;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-16;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;402599;312929;GUARDANAPO MILI 21X22CM C 50;5,0;3,0;2024-11-16;2,25;1,99;0,26;1,3000000000000007;11,56;0,7321500000000001;67,46;63,20854271356784
03;402619;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;3,0;2,0;2024-11-16;20,59;18,39;2,1999999999999993;6,599999999999994;10,68;7,7912560000000015;62,16;57,6331919521479
03;402635;11952;CAFE NOVO HORIZONTE 500G;3,0;3,0;2024-11-16;22,99;20,79;2,1999999999999993;6,600000000000001;9,57;20,199014;12,14;2,842645502645507
03;402635;704380;CR LEITE IBITURUNA LEVISSIMO 200G ;2,0;2,0;2024-11-16;3,99;3,09;0,9000000000000004;1,8000000000000007;22,56;1,0086720000000002;74,72;67,35689320388349
03;402635;22965;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-16;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,274936;57,36;52,6046096654275
03;402637;242592;COXA SOBRECOXA RESFRIADA KG ;5,51;5,0;2024-11-16;12,99;12,19;0,8000000000000007;4,408000000000001;6,16;6,335223;51,23;48,02934372436423
03;402658;22989;DETERG LIQ YPE 500ML;4,0;3,0;2024-11-16;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;402671;22965;DETERG LIQ YPE 500ML;3,0;3,0;2024-11-16;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,274936;57,36;52,6046096654275
03;403011;700719;REF FRISCO 18G;4,0;4,0;2024-11-19;1,05;0,99;0,06000000000000005;0,2400000000000002;5,71;0,2625;75,0;73,48484848484848
03;403123;403399;SALGADINHO GULAO 120G SABORES;3,0;3,0;2024-11-19;3,99;5,19;-1,2000000000000002;-3,5999999999999996;-30,08;3,1552919999999998;20,92;39,20439306358382
03;403136;23009;DETERG LIQ YPE 500ML;4,0;4,0;2024-11-19;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
03;403211;689953;REF FRISCO 18G;5,0;4,0;2024-11-19;1,05;0,99;0,06000000000000005;0,2999999999999998;5,71;0,2625;75,0;73,48484848484848
03;403257;689953;REF FRISCO 18G;10,0;4,0;2024-11-21;1,05;0,99;0,06000000000000005;0,5999999999999996;5,71;0,2625;75,0;73,48484848484848
03;403474;19491;TEMP SAZON 60G SABORES;6,0;4,0;2024-11-21;5,99;5,39;0,6000000000000005;3,6000000000000014;10,02;2,513404;58,04;53,369128014842296
03;403567;241854;PERNIL SUINO KG ;5,06;5,0;2024-11-22;19,99;18,39;1,5999999999999979;8,09599999999999;8,0;10,460766999999999;47,67;43,117090810222955
03;403586;62213;MIST BOLO VILMA 400G SABORES;6,0;4,0;2024-11-22;6,39;5,59;0,7999999999999998;4,799999999999997;12,52;1,74447;72,7;68,79302325581395
03;403679;627832;BISC NINFA WAFER 100G SABORES;3,0;3,0;2024-11-22;3,19;2,89;0,2999999999999998;0,9000000000000004;9,4;0,938498;70,58;67,52602076124568
03;403841;700177;CR LEITE IBITURUNA CULINARIO 200G ;5,0;5,0;2024-11-22;2,85;2,49;0,3599999999999999;1,799999999999999;12,63;1,1539650000000001;59,51;53,65602409638554
03;404109;2806;HAMB FRANGO PIFPAF 56G UN;36,0;16,0;2024-11-23;1,85;1,69;0,16000000000000014;5,760000000000012;8,65;0,13504999999999992;92,7;92,00887573964498
03;404109;281362;MAC NINFA SEMOLA 500G;5,0;5,0;2024-11-23;4,39;3,99;0,39999999999999947;1,9999999999999964;9,11;1,8973579999999999;56,78;52,44716791979951
03;404240;689908;REF FRISCO 18G;14,0;4,0;2024-11-25;1,05;0,99;0,06000000000000005;0,8400000000000016;5,71;0,2625;75,0;73,48484848484848
03;404269;700597;REF FRISCO 18G;4,0;4,0;2024-11-25;1,05;0,99;0,06000000000000005;0,2400000000000002;5,71;0,2625;75,0;73,48484848484848
03;404332;19477;TEMP SAZON 60G SABORES;5,0;4,0;2024-11-25;5,99;5,39;0,6000000000000005;3,0000000000000036;10,02;3,0770630000000003;48,63;42,91163265306122
03;404488;698320;FARINHA TRIGO ROSA BRANCA 1KG PAPEL  ;10,0;5,0;2024-11-26;4,29;3,99;0,2999999999999998;2,999999999999993;6,99;2,828826;34,06;29,102105263157902
03;404762;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;5,0;4,0;2024-11-27;22,99;21,59;1,3999999999999986;6,999999999999986;6,09;17,881622;22,22;17,176368689207965
03;405215;30502;SAB FRANCIS LUXO 90G;5,0;4,0;2024-11-28;4,4;3,89;0,5100000000000002;2,5500000000000007;11,59;1,1932800000000001;72,88;69,32442159383034
03;405272;700177;CR LEITE IBITURUNA CULINARIO 200G ;5,0;5,0;2024-11-29;2,85;2,49;0,3599999999999999;1,799999999999999;12,63;1,1539650000000001;59,51;53,65602409638554
03;405363;689946;REF FRISCO 18G;16,0;4,0;2024-11-29;1,05;0,99;0,06000000000000005;0,9600000000000009;5,71;0,2625;75,0;73,48484848484848
03;405363;19491;TEMP SAZON 60G SABORES;4,0;4,0;2024-11-29;5,99;5,39;0,6000000000000005;2,400000000000002;10,02;2,513404;58,04;53,369128014842296
03;405372;209229;FUBA ANCHIETA 1KG  ;5,0;4,0;2024-11-29;3,19;2,99;0,19999999999999973;0,9999999999999982;6,27;2,389629;25,09;20,079297658862888
03;405402;22972;DETERG LIQ YPE 500ML;7,0;4,0;2024-11-29;2,99;2,69;0,30000000000000027;2,1000000000000014;10,03;1,323972;55,72;50,78171003717472
03;405407;209229;FUBA ANCHIETA 1KG  ;5,0;4,0;2024-11-29;3,19;2,99;0,19999999999999973;0,9999999999999982;6,27;2,389629;25,09;20,079297658862888
03;405446;169851;CAFE TRES CORACOES 500G FORT;6,0;4,0;2024-11-29;26,49;24,19;2,299999999999997;13,799999999999983;8,68;25,353578999999996;4,29;-4,810165357585759
03;405477;700177;CR LEITE IBITURUNA CULINARIO 200G ;5,0;5,0;2024-11-29;2,85;2,49;0,3599999999999999;1,799999999999999;12,63;1,1539650000000001;59,51;53,65602409638554
03;405477;689953;REF FRISCO 18G;6,0;4,0;2024-11-29;1,05;0,99;0,06000000000000005;0,3600000000000012;5,71;0,2625;75,0;73,48484848484848
03;405526;242202;LING MISTA VIVENCI KG ;4,12;4,0;2024-11-29;13,99;12,89;1,0999999999999996;4,5319999999999965;7,86;-28,447266;303,34;320,6925213343677
03;405547;700580;REF FRISCO 18G;4,0;4,0;2024-11-29;1,05;0,99;0,06000000000000005;0,2400000000000002;5,71;0,2625;75,0;73,48484848484848
03;405581;281409;MAC NINFA SEMOLA 500G;6,0;5,0;2024-11-29;4,39;3,99;0,39999999999999947;2,399999999999995;9,11;2,202902;49,82;44,78942355889725
03;405598;336567;MOLHO TOM FUGINI 300G TRAD SCH ;6,0;5,0;2024-11-29;1,75;1,59;0,15999999999999992;0,9599999999999991;9,14;1,0043250000000001;42,61;36,83490566037735
03;405721;627832;BISC NINFA WAFER 100G SABORES;3,0;3,0;2024-11-30;3,19;2,89;0,2999999999999998;0,9000000000000004;9,4;0,938498;70,58;67,52602076124568
03;405831;689908;REF FRISCO 18G;4,0;4,0;2024-11-30;1,05;0,99;0,06000000000000005;0,2400000000000002;5,71;0,2625;75,0;73,48484848484848
03;405918;700597;REF FRISCO 18G;6,0;4,0;2024-11-30;1,05;0,99;0,06000000000000005;0,3600000000000012;5,71;0,2625;75,0;73,48484848484848
03;405972;22972;DETERG LIQ YPE 500ML;5,0;4,0;2024-11-30;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,323972;55,72;50,78171003717472
03;406062;700177;CR LEITE IBITURUNA CULINARIO 200G ;24,0;5,0;2024-11-30;2,85;2,49;0,3599999999999999;8,64;12,63;1,1539650000000001;59,51;53,65602409638554
03;411841;22903;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-11-01;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,1236130000000002;58,23;54,874979919678715
03;411841;671385;SABAO BARRA MINUANO 900G GLICERINA;2,0;2,0;2024-11-01;11,79;10,59;1,1999999999999993;2,3999999999999986;10,18;5,1675569999999995;56,17;51,20342776203967
03;411859;14113;FARINHA TRIGO DONA BENTA 1KG FERMEN  ;4,0;3,0;2024-11-01;6,49;5,89;0,6000000000000005;2,400000000000002;9,24;2,781614;57,14;52,7739558573854
03;411865;638630;REF MID 20G SABORES;10,0;3,0;2024-11-01;1,49;1,29;0,19999999999999996;2,0;13,42;0,624757;58,07;51,569224806201554
03;411867;22859;DETERG LIQ LIMPOL 500ML;4,0;3,0;2024-11-01;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,2928140000000001;51,94;48,07975903614457
03;411867;162692;SAB ALBANY SUAVE 85G;4,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6855199999999999;67,2;61,70279329608939
03;411917;405416;BARRA CEREAL RITTER 20G;13,0;3,0;2024-11-01;2,15;1,89;0,26;3,379999999999999;12,09;0,4087150000000001;80,99;78,37486772486771
03;411953;603881;CR DENTAL COLGATE 180G;3,0;2,0;2024-11-01;9,99;8,89;1,0999999999999996;3,299999999999997;11,01;4,2147809999999994;57,81;52,58964004499439
03;411953;22859;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-11-01;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;411953;486576;SAB ALBANY SUAVE 85G;4,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6830120000000002;67,32;61,84290502793295
03;411987;162692;SAB ALBANY SUAVE 85G;3,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
03;411989;82174;CR LEITE IBITURUNA 200G TP  ;6,0;6,0;2024-11-01;3,89;3,49;0,3999999999999999;2,3999999999999986;10,28;1,8742020000000001;51,82;46,29793696275071
03;411989;22880;DETERG LIQ LIMPOL 500ML;3,0;3,0;2024-11-01;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,2928140000000001;51,94;48,07975903614457
03;411989;411943;FUBA MOINHO DAGUA 1KG ;2,0;2,0;2024-11-01;5,99;5,29;0,7000000000000002;1,4000000000000004;11,69;2,537963;57,63;52,02338374291116
03;411989;62176;MIST BOLO VILMA 400G SABORES;3,0;3,0;2024-11-01;6,39;5,39;1,0;3,0;15,65;1,74447;72,7;67,63506493506493
03;411989;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-11-01;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
03;411995;193870;CR DENTAL COLGATE 180G;4,0;2,0;2024-11-01;9,99;8,89;1,0999999999999996;4,399999999999999;11,01;2,6743229999999993;73,23;69,91762654668167
03;411995;411943;FUBA MOINHO DAGUA 1KG ;4,0;2,0;2024-11-01;5,99;5,29;0,7000000000000002;2,8000000000000007;11,69;2,537963;57,63;52,02338374291116
03;412011;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-11-01;5,99;5,39;0,6000000000000005;1,200000000000001;10,02;2,513404;58,04;53,369128014842296
03;412031;639286;REF MID 20G SABORES;5,0;3,0;2024-11-01;1,49;1,29;0,19999999999999996;1,0;13,42;0,624757;58,07;51,569224806201554
03;412034;411943;FUBA MOINHO DAGUA 1KG ;2,0;2,0;2024-11-01;5,99;5,29;0,7000000000000002;1,4000000000000004;11,69;2,537963;57,63;52,02338374291116
03;412034;162692;SAB ALBANY SUAVE 85G;8,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;2,3999999999999986;14,35;0,6855199999999999;67,2;61,70279329608939
03;412052;11952;CAFE NOVO HORIZONTE 500G;3,0;3,0;2024-11-01;22,99;20,79;2,1999999999999993;6,600000000000001;9,57;20,199014;12,14;2,842645502645507
03;412053;162692;SAB ALBANY SUAVE 85G;6,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;1,799999999999999;14,35;0,6855199999999999;67,2;61,70279329608939
03;412083;486583;SAB ALBANY SUAVE 85G;5,0;3,0;2024-11-01;2,09;1,79;0,2999999999999998;1,5;14,35;0,6855199999999999;67,2;61,70279329608939
